Time,Used,Committed,Max,Threshold
43495.334573,1048576,1048576,-1,-1
43495.334620,1048576,1048576,-1,-1
43495.334666,1048576,1048576,-1,-1
43495.334712,1048576,1048576,-1,-1
43495.334759,1048576,1048576,-1,-1
43495.334805,1048576,1048576,-1,-1
43495.334851,1048576,1048576,-1,-1
43495.334898,1048576,1048576,-1,-1
43495.334944,1048576,1048576,-1,-1
43495.334990,1048576,1048576,-1,-1
43495.335036,1048576,1048576,-1,-1
43495.335083,1048576,1048576,-1,-1
43495.335129,1048576,1048576,-1,-1
43495.335175,1048576,1048576,-1,-1
43495.335222,1048576,1048576,-1,-1
43495.335268,1048576,1048576,-1,-1
43495.335314,1048576,1048576,-1,-1
43495.335360,1048576,1048576,-1,-1
43495.335407,1048576,1048576,-1,-1
43495.335453,1048576,1048576,-1,-1
43495.335499,1048576,1048576,-1,-1
43495.335546,1048576,1048576,-1,-1
43495.335592,1048576,1048576,-1,-1
43495.335638,1048576,1048576,-1,-1
43495.335685,1048576,1048576,-1,-1
43495.335731,1048576,1048576,-1,-1
43495.335777,1048576,1048576,-1,-1
43495.335823,1048576,1048576,-1,-1
43495.335870,1048576,1048576,-1,-1
43495.335916,1048576,1048576,-1,-1
43495.335962,1048576,1048576,-1,-1
43495.336009,1048576,1048576,-1,-1
43495.336055,1048576,1048576,-1,-1
43495.336101,1048576,1048576,-1,-1
43495.336148,1048576,1048576,-1,-1
43495.336194,1048576,1048576,-1,-1
43495.336240,1048576,1048576,-1,-1
43495.336286,1048576,1048576,-1,-1
43495.336333,1048576,1048576,-1,-1
43495.336379,1048576,1048576,-1,-1
43495.336425,1048576,1048576,-1,-1
43495.336472,1048576,1048576,-1,-1
43495.336518,1048576,1048576,-1,-1
43495.336564,1048576,1048576,-1,-1
43495.336611,1048576,1048576,-1,-1
43495.336657,1048576,1048576,-1,-1
43495.336703,1048576,1048576,-1,-1
43495.336749,1048576,1048576,-1,-1
43495.336796,1048576,1048576,-1,-1
43495.336842,1048576,1048576,-1,-1
43495.336888,1048576,1048576,-1,-1
43495.336935,1048576,1048576,-1,-1
43495.336981,1048576,1048576,-1,-1
43495.337027,1048576,1048576,-1,-1
43495.337073,1048576,1048576,-1,-1
43495.337120,1048576,1048576,-1,-1
43495.337166,1048576,1048576,-1,-1
43495.337212,1048576,1048576,-1,-1
43495.337259,1048576,1048576,-1,-1
43495.337305,1048576,1048576,-1,-1
43495.337351,1048576,1048576,-1,-1
43495.337398,1048576,1048576,-1,-1
43495.337444,1048576,1048576,-1,-1
43495.337490,1048576,1048576,-1,-1
43495.337536,1048576,1048576,-1,-1
43495.337583,1048576,1048576,-1,-1
43495.337629,1048576,1048576,-1,-1
43495.337675,1048576,1048576,-1,-1
43495.337722,1048576,1048576,-1,-1
43495.337768,1048576,1048576,-1,-1
43495.337814,1048576,1048576,-1,-1
43495.337861,1048576,1048576,-1,-1
43495.337907,1048576,1048576,-1,-1
43495.337953,1048576,1048576,-1,-1
43495.337999,1048576,1048576,-1,-1
43495.338046,1048576,1048576,-1,-1
43495.338092,1048576,1048576,-1,-1
43495.338138,1048576,1048576,-1,-1
43495.338185,1048576,1048576,-1,-1
43495.338231,1048576,1048576,-1,-1
43495.338277,1048576,1048576,-1,-1
43495.338324,1048576,1048576,-1,-1
43495.338370,1048576,1048576,-1,-1
43495.338416,1048576,1048576,-1,-1
43495.338462,1048576,1048576,-1,-1
43495.338509,1048576,1048576,-1,-1
43495.338555,1048576,1048576,-1,-1
43495.338601,1048576,1048576,-1,-1
43495.338648,1048576,1048576,-1,-1
43495.338694,1048576,1048576,-1,-1
43495.338740,1048576,1048576,-1,-1
43495.338786,1048576,1048576,-1,-1
43495.338833,1048576,1048576,-1,-1
43495.338879,1048576,1048576,-1,-1
43495.338925,1048576,1048576,-1,-1
43495.338972,1048576,1048576,-1,-1
43495.339018,1048576,1048576,-1,-1
43495.339064,1048576,1048576,-1,-1
43495.339111,1048576,1048576,-1,-1
43495.339157,1048576,1048576,-1,-1
43495.339203,1048576,1048576,-1,-1
43495.339249,1048576,1048576,-1,-1
43495.339296,1048576,1048576,-1,-1
43495.339342,1048576,1048576,-1,-1
43495.339388,1048576,1048576,-1,-1
43495.339435,1048576,1048576,-1,-1
43495.339481,1048576,1048576,-1,-1
43495.339527,1048576,1048576,-1,-1
43495.339574,1048576,1048576,-1,-1
43495.339620,1048576,1048576,-1,-1
43495.339666,1048576,1048576,-1,-1
43495.339712,1048576,1048576,-1,-1
43495.339759,1048576,1048576,-1,-1
43495.339805,1048576,1048576,-1,-1
43495.339851,1048576,1048576,-1,-1
43495.339898,1048576,1048576,-1,-1
43495.339944,1048576,1048576,-1,-1
43495.339990,1048576,1048576,-1,-1
43495.340037,1048576,1048576,-1,-1
43495.340083,1048576,1048576,-1,-1
43495.340129,1048576,1048576,-1,-1
43495.340175,1048576,1048576,-1,-1
43495.340222,1048576,1048576,-1,-1
43495.340268,1048576,1048576,-1,-1
43495.340314,1048576,1048576,-1,-1
43495.340361,1048576,1048576,-1,-1
43495.340407,1048576,1048576,-1,-1
43495.340453,1048576,1048576,-1,-1
43495.340499,1048576,1048576,-1,-1
43495.340546,1048576,1048576,-1,-1
43495.340592,1048576,1048576,-1,-1
43495.340638,1048576,1048576,-1,-1
43495.340685,1048576,1048576,-1,-1
43495.340731,1048576,1048576,-1,-1
43495.340777,1048576,1048576,-1,-1
43495.340824,1048576,1048576,-1,-1
43495.340870,1048576,1048576,-1,-1
43495.340916,1048576,1048576,-1,-1
43495.340962,1048576,1048576,-1,-1
43495.341009,1048576,1048576,-1,-1
43495.341055,1048576,1048576,-1,-1
43495.341101,1048576,1048576,-1,-1
43495.341148,1048576,1048576,-1,-1
43495.341194,1048576,1048576,-1,-1
43495.341240,1048576,1048576,-1,-1
43495.341287,1048576,1048576,-1,-1
43495.341333,1048576,1048576,-1,-1
43495.341379,1048576,1048576,-1,-1
43495.341425,1048576,1048576,-1,-1
43495.341472,1048576,1048576,-1,-1
43495.341518,1048576,1048576,-1,-1
43495.341564,1048576,1048576,-1,-1
43495.341611,1048576,1048576,-1,-1
43495.341657,1048576,1048576,-1,-1
43495.341703,1048576,1048576,-1,-1
43495.341750,1048576,1048576,-1,-1
43495.341796,1048576,1048576,-1,-1
43495.341842,1048576,1048576,-1,-1
43495.341888,1048576,1048576,-1,-1
43495.341935,1048576,1048576,-1,-1
43495.341981,1048576,1048576,-1,-1
43495.342027,1048576,1048576,-1,-1
43495.342074,1048576,1048576,-1,-1
43495.342120,1048576,1048576,-1,-1
43495.342166,1048576,1048576,-1,-1
43495.342213,1048576,1048576,-1,-1
43495.342259,1048576,1048576,-1,-1
43495.342305,1048576,1048576,-1,-1
43495.342351,1048576,1048576,-1,-1
43495.342398,1048576,1048576,-1,-1
43495.342444,1048576,1048576,-1,-1
43495.342490,1048576,1048576,-1,-1
43495.342537,1048576,1048576,-1,-1
43495.342583,1048576,1048576,-1,-1
43495.342629,1048576,1048576,-1,-1
43495.342675,1048576,1048576,-1,-1
43495.342722,1048576,1048576,-1,-1
43495.342768,1048576,1048576,-1,-1
43495.342814,1048576,1048576,-1,-1
43495.342861,1048576,1048576,-1,-1
43495.342907,1048576,1048576,-1,-1
43495.342953,1048576,1048576,-1,-1
43495.343000,1048576,1048576,-1,-1
43495.343046,1048576,1048576,-1,-1
43495.343092,1048576,1048576,-1,-1
43495.343138,1048576,1048576,-1,-1
43495.343185,1048576,1048576,-1,-1
43495.343231,1048576,1048576,-1,-1
43495.343277,1048576,1048576,-1,-1
43495.343324,1048576,1048576,-1,-1
43495.343370,1048576,1048576,-1,-1
43495.343416,1048576,1048576,-1,-1
43495.343463,1048576,1048576,-1,-1
43495.343509,1048576,1048576,-1,-1
43495.343555,1048576,1048576,-1,-1
43495.343601,1048576,1048576,-1,-1
43495.343648,1048576,1048576,-1,-1
43495.343694,1048576,1048576,-1,-1
43495.343740,1048576,1048576,-1,-1
43495.343787,1048576,1048576,-1,-1
43495.343833,1048576,1048576,-1,-1
43495.343879,1048576,1048576,-1,-1
43495.343926,1048576,1048576,-1,-1
43495.343972,1048576,1048576,-1,-1
43495.344018,1048576,1048576,-1,-1
43495.344064,1048576,1048576,-1,-1
43495.344111,1048576,1048576,-1,-1
43495.344157,1048576,1048576,-1,-1
43495.344203,1048576,1048576,-1,-1
43495.344250,1048576,1048576,-1,-1
43495.344296,1048576,1048576,-1,-1
43495.344342,1048576,1048576,-1,-1
43495.344389,1048576,1048576,-1,-1
43495.344435,1048576,1048576,-1,-1
43495.344481,1048576,1048576,-1,-1
43495.344527,1048576,1048576,-1,-1
43495.344574,1048576,1048576,-1,-1
43495.344620,1048576,1048576,-1,-1
43495.344666,1048576,1048576,-1,-1
43495.344713,1048576,1048576,-1,-1
43495.344759,1048576,1048576,-1,-1
43495.344805,1048576,1048576,-1,-1
43495.344852,1048576,1048576,-1,-1
43495.344898,1048576,1048576,-1,-1
43495.344944,1048576,1048576,-1,-1
43495.344990,1048576,1048576,-1,-1
43495.345037,1048576,1048576,-1,-1
43495.345083,1048576,1048576,-1,-1
43495.345129,1048576,1048576,-1,-1
43495.345176,1048576,1048576,-1,-1
43495.345222,1048576,1048576,-1,-1
43495.345268,1048576,1048576,-1,-1
43495.345314,1048576,1048576,-1,-1
43495.345361,1048576,1048576,-1,-1
43495.345407,1048576,1048576,-1,-1
43495.345453,1048576,1048576,-1,-1
43495.345500,1048576,1048576,-1,-1
43495.345546,1048576,1048576,-1,-1
43495.345592,1048576,1048576,-1,-1
43495.345639,1048576,1048576,-1,-1
43495.345685,1048576,1048576,-1,-1
43495.345731,1048576,1048576,-1,-1
43495.345777,1048576,1048576,-1,-1
43495.345824,1048576,1048576,-1,-1
43495.345870,1048576,1048576,-1,-1
43495.345916,1048576,1048576,-1,-1
43495.345963,1048576,1048576,-1,-1
43495.346009,1048576,1048576,-1,-1
43495.346055,1048576,1048576,-1,-1
43495.346102,1048576,1048576,-1,-1
43495.346148,1048576,1048576,-1,-1
43495.346194,1048576,1048576,-1,-1
43495.346240,1048576,1048576,-1,-1
43495.346287,1048576,1048576,-1,-1
43495.346333,1048576,1048576,-1,-1
43495.346379,1048576,1048576,-1,-1
43495.346426,1048576,1048576,-1,-1
43495.346472,1048576,1048576,-1,-1
43495.346518,1048576,1048576,-1,-1
43495.346565,1048576,1048576,-1,-1
43495.346611,1048576,1048576,-1,-1
43495.346657,1048576,1048576,-1,-1
43495.346703,1048576,1048576,-1,-1
43495.346750,1048576,1048576,-1,-1
43495.346796,1048576,1048576,-1,-1
43495.346842,1048576,1048576,-1,-1
43495.346889,1048576,1048576,-1,-1
43495.346935,1048576,1048576,-1,-1
43495.346981,1048576,1048576,-1,-1
43495.347028,1048576,1048576,-1,-1
43495.347074,1048576,1048576,-1,-1
43495.347120,1048576,1048576,-1,-1
43495.347166,1048576,1048576,-1,-1
43495.347213,1048576,1048576,-1,-1
43495.347259,1048576,1048576,-1,-1
43495.347305,1048576,1048576,-1,-1
43495.347352,1048576,1048576,-1,-1
43495.347398,1048576,1048576,-1,-1
43495.347444,1048576,1048576,-1,-1
43495.347490,1048576,1048576,-1,-1
43495.347537,1048576,1048576,-1,-1
43495.347583,1048576,1048576,-1,-1
43495.347629,1048576,1048576,-1,-1
43495.347676,1048576,1048576,-1,-1
43495.347722,1048576,1048576,-1,-1
43495.347768,1048576,1048576,-1,-1
43495.347815,1048576,1048576,-1,-1
43495.347861,1048576,1048576,-1,-1
43495.347907,1048576,1048576,-1,-1
43495.347953,1048576,1048576,-1,-1
43495.348000,1048576,1048576,-1,-1
43495.348046,1048576,1048576,-1,-1
43495.348092,1048576,1048576,-1,-1
43495.348139,1048576,1048576,-1,-1
43495.348185,1048576,1048576,-1,-1
43495.348231,1048576,1048576,-1,-1
43495.348278,1048576,1048576,-1,-1
43495.348324,1048576,1048576,-1,-1
43495.348370,1048576,1048576,-1,-1
43495.348416,1048576,1048576,-1,-1
43495.348463,1048576,1048576,-1,-1
43495.348509,1048576,1048576,-1,-1
43495.348555,1048576,1048576,-1,-1
43495.348602,1048576,1048576,-1,-1
43495.348648,1048576,1048576,-1,-1
43495.348694,1048576,1048576,-1,-1
43495.348740,1048576,1048576,-1,-1
43495.348787,1048576,1048576,-1,-1
43495.348833,1048576,1048576,-1,-1
43495.348879,1048576,1048576,-1,-1
43495.348926,1048576,1048576,-1,-1
43495.348972,1048576,1048576,-1,-1
43495.349018,1048576,1048576,-1,-1
43495.349065,1048576,1048576,-1,-1
43495.349111,1048576,1048576,-1,-1
43495.349157,1048576,1048576,-1,-1
43495.349203,1048576,1048576,-1,-1
43495.349250,1048576,1048576,-1,-1
43495.349296,1048576,1048576,-1,-1
43495.349342,1048576,1048576,-1,-1
43495.349389,1048576,1048576,-1,-1
43495.349435,1048576,1048576,-1,-1
43495.349481,1048576,1048576,-1,-1
43495.349528,1048576,1048576,-1,-1
43495.349574,1048576,1048576,-1,-1
43495.349620,1048576,1048576,-1,-1
43495.349666,1048576,1048576,-1,-1
43495.349713,1048576,1048576,-1,-1
43495.349759,1048576,1048576,-1,-1
43495.349805,1048576,1048576,-1,-1
43495.349852,1048576,1048576,-1,-1
43495.349898,1048576,1048576,-1,-1
43495.349944,1048576,1048576,-1,-1
43495.349990,1048576,1048576,-1,-1
43495.350037,1048576,1048576,-1,-1
43495.350083,1048576,1048576,-1,-1
43495.350129,1048576,1048576,-1,-1
43495.350176,1048576,1048576,-1,-1
43495.350222,1048576,1048576,-1,-1
43495.350268,1048576,1048576,-1,-1
43495.350315,1048576,1048576,-1,-1
43495.350361,1048576,1048576,-1,-1
43495.350407,1048576,1048576,-1,-1
43495.350453,1048576,1048576,-1,-1
43495.350500,1048576,1048576,-1,-1
43495.350546,1048576,1048576,-1,-1
43495.350592,1048576,1048576,-1,-1
43495.350639,1048576,1048576,-1,-1
43495.350685,1048576,1048576,-1,-1
43495.350731,1048576,1048576,-1,-1
43495.350778,1048576,1048576,-1,-1
43495.350824,1048576,1048576,-1,-1
43495.350870,1048576,1048576,-1,-1
43495.350916,1048576,1048576,-1,-1
43495.350963,1048576,1048576,-1,-1
43495.351009,1048576,1048576,-1,-1
43495.351055,1048576,1048576,-1,-1
43495.351102,1048576,1048576,-1,-1
43495.351148,1048576,1048576,-1,-1
43495.351194,1048576,1048576,-1,-1
43495.351240,1048576,1048576,-1,-1
43495.351287,1048576,1048576,-1,-1
43495.351333,1048576,1048576,-1,-1
43495.351379,1048576,1048576,-1,-1
43495.351426,1048576,1048576,-1,-1
43495.351472,1048576,1048576,-1,-1
43495.351518,1048576,1048576,-1,-1
43495.351565,1048576,1048576,-1,-1
43495.351611,1048576,1048576,-1,-1
43495.351657,1048576,1048576,-1,-1
43495.351703,1048576,1048576,-1,-1
43495.351750,1048576,1048576,-1,-1
43495.351796,1048576,1048576,-1,-1
43495.351842,1048576,1048576,-1,-1
43495.351889,1048576,1048576,-1,-1
43495.351935,1048576,1048576,-1,-1
43495.351981,1048576,1048576,-1,-1
43495.352028,1048576,1048576,-1,-1
43495.352074,1048576,1048576,-1,-1
43495.352120,1048576,1048576,-1,-1
43495.352166,1048576,1048576,-1,-1
43495.352213,1048576,1048576,-1,-1
43495.352259,1048576,1048576,-1,-1
43495.352305,1048576,1048576,-1,-1
43495.352352,1048576,1048576,-1,-1
43495.352398,1048576,1048576,-1,-1
43495.352444,1048576,1048576,-1,-1
43495.352491,1048576,1048576,-1,-1
43495.352537,1048576,1048576,-1,-1
43495.352583,1048576,1048576,-1,-1
43495.352629,1048576,1048576,-1,-1
43495.352676,1048576,1048576,-1,-1
43495.352722,1048576,1048576,-1,-1
43495.352768,1048576,1048576,-1,-1
43495.352815,1048576,1048576,-1,-1
43495.352861,1048576,1048576,-1,-1
43495.352907,1048576,1048576,-1,-1
43495.352953,1048576,1048576,-1,-1
43495.353000,1048576,1048576,-1,-1
43495.353046,1048576,1048576,-1,-1
43495.353092,1048576,1048576,-1,-1
43495.353139,1048576,1048576,-1,-1
43495.353185,1048576,1048576,-1,-1
43495.353231,1048576,1048576,-1,-1
43495.353278,1048576,1048576,-1,-1
43495.353324,1048576,1048576,-1,-1
43495.353370,1048576,1048576,-1,-1
43495.353416,1048576,1048576,-1,-1
43495.353463,1048576,1048576,-1,-1
43495.353509,1048576,1048576,-1,-1
43495.353555,1048576,1048576,-1,-1
43495.353602,1048576,1048576,-1,-1
43495.353648,1048576,1048576,-1,-1
43495.353694,1048576,1048576,-1,-1
43495.353741,1048576,1048576,-1,-1
43495.353787,1048576,1048576,-1,-1
43495.353833,1048576,1048576,-1,-1
43495.353879,1048576,1048576,-1,-1
43495.353926,1048576,1048576,-1,-1
43495.353972,1048576,1048576,-1,-1
43495.354018,1048576,1048576,-1,-1
43495.354065,1048576,1048576,-1,-1
43495.354111,1048576,1048576,-1,-1
43495.354157,1048576,1048576,-1,-1
43495.354204,1048576,1048576,-1,-1
43495.354250,1048576,1048576,-1,-1
43495.354296,1048576,1048576,-1,-1
43495.354342,1048576,1048576,-1,-1
43495.354389,1048576,1048576,-1,-1
43495.354435,1048576,1048576,-1,-1
43495.354481,1048576,1048576,-1,-1
43495.354528,1048576,1048576,-1,-1
43495.354574,1048576,1048576,-1,-1
43495.354620,1048576,1048576,-1,-1
43495.354667,1048576,1048576,-1,-1
43495.354713,1048576,1048576,-1,-1
43495.354759,1048576,1048576,-1,-1
43495.354805,1048576,1048576,-1,-1
43495.354852,1048576,1048576,-1,-1
43495.354898,1048576,1048576,-1,-1
43495.354944,1048576,1048576,-1,-1
43495.354991,1048576,1048576,-1,-1
43495.355037,1048576,1048576,-1,-1
43495.355083,1048576,1048576,-1,-1
43495.355129,1048576,1048576,-1,-1
43495.355176,1048576,1048576,-1,-1
43495.355222,1048576,1048576,-1,-1
43495.355268,1048576,1048576,-1,-1
43495.355315,1048576,1048576,-1,-1
43495.355361,1048576,1048576,-1,-1
43495.355407,1048576,1048576,-1,-1
43495.355454,1048576,1048576,-1,-1
43495.355500,1048576,1048576,-1,-1
43495.355546,1048576,1048576,-1,-1
43495.355592,1048576,1048576,-1,-1
43495.355639,1048576,1048576,-1,-1
43495.355685,1048576,1048576,-1,-1
43495.355731,1048576,1048576,-1,-1
43495.355778,1048576,1048576,-1,-1
43495.355824,1048576,1048576,-1,-1
43495.355870,1048576,1048576,-1,-1
43495.355917,1048576,1048576,-1,-1
43495.355963,1048576,1048576,-1,-1
43495.356009,1048576,1048576,-1,-1
43495.356055,1048576,1048576,-1,-1
43495.356102,1048576,1048576,-1,-1
43495.356148,1048576,1048576,-1,-1
43495.356194,1048576,1048576,-1,-1
43495.356241,1048576,1048576,-1,-1
43495.356287,1048576,1048576,-1,-1
43495.356333,1048576,1048576,-1,-1
43495.356380,1048576,1048576,-1,-1
43495.356426,1048576,1048576,-1,-1
43495.356472,1048576,1048576,-1,-1
43495.356518,1048576,1048576,-1,-1
43495.356565,1048576,1048576,-1,-1
43495.356611,1048576,1048576,-1,-1
43495.356657,1048576,1048576,-1,-1
43495.356704,1048576,1048576,-1,-1
43495.356750,1048576,1048576,-1,-1
43495.356796,1048576,1048576,-1,-1
43495.356843,1048576,1048576,-1,-1
43495.356889,1048576,1048576,-1,-1
43495.356935,1048576,1048576,-1,-1
43495.356981,1048576,1048576,-1,-1
43495.357028,1048576,1048576,-1,-1
43495.357074,1048576,1048576,-1,-1
43495.357120,1048576,1048576,-1,-1
43495.357167,1048576,1048576,-1,-1
43495.357213,1048576,1048576,-1,-1
43495.357259,1048576,1048576,-1,-1
43495.357305,1048576,1048576,-1,-1
43495.357352,1048576,1048576,-1,-1
43495.357398,1048576,1048576,-1,-1
43495.357444,1048576,1048576,-1,-1
43495.357491,1048576,1048576,-1,-1
43495.357537,1048576,1048576,-1,-1
43495.357583,1048576,1048576,-1,-1
43495.357630,1048576,1048576,-1,-1
43495.357676,1048576,1048576,-1,-1
43495.357722,1048576,1048576,-1,-1
43495.357768,1048576,1048576,-1,-1
43495.357815,1048576,1048576,-1,-1
43495.357861,1048576,1048576,-1,-1
43495.357907,1048576,1048576,-1,-1
43495.357954,1048576,1048576,-1,-1
43495.358000,1048576,1048576,-1,-1
43495.358046,1048576,1048576,-1,-1
43495.358093,1048576,1048576,-1,-1
43495.358139,1048576,1048576,-1,-1
43495.358185,1048576,1048576,-1,-1
43495.358231,1048576,1048576,-1,-1
43495.358278,1048576,1048576,-1,-1
43495.358324,1048576,1048576,-1,-1
43495.358370,1048576,1048576,-1,-1
43495.358417,1048576,1048576,-1,-1
43495.358463,1048576,1048576,-1,-1
43495.358509,1048576,1048576,-1,-1
43495.358556,1048576,1048576,-1,-1
43495.358602,1048576,1048576,-1,-1
43495.358648,1048576,1048576,-1,-1
43495.358694,1048576,1048576,-1,-1
43495.358741,1048576,1048576,-1,-1
43495.358787,1048576,1048576,-1,-1
43495.358833,1048576,1048576,-1,-1
43495.358880,1048576,1048576,-1,-1
43495.358926,1048576,1048576,-1,-1
43495.358972,1048576,1048576,-1,-1
43495.359018,1048576,1048576,-1,-1
43495.359065,1048576,1048576,-1,-1
43495.359111,1048576,1048576,-1,-1
43495.359157,1048576,1048576,-1,-1
43495.359204,1048576,1048576,-1,-1
43495.359250,1048576,1048576,-1,-1
43495.359296,1048576,1048576,-1,-1
43495.359343,1048576,1048576,-1,-1
43495.359389,1048576,1048576,-1,-1
43495.359435,1048576,1048576,-1,-1
43495.359481,1048576,1048576,-1,-1
43495.359528,1048576,1048576,-1,-1
43495.359574,1048576,1048576,-1,-1
43495.359620,1048576,1048576,-1,-1
43495.359667,1048576,1048576,-1,-1
43495.359713,1048576,1048576,-1,-1
43495.359759,1048576,1048576,-1,-1
43495.359806,1048576,1048576,-1,-1
43495.359852,1048576,1048576,-1,-1
43495.359898,1048576,1048576,-1,-1
43495.359944,1048576,1048576,-1,-1
43495.359991,1048576,1048576,-1,-1
43495.360037,1048576,1048576,-1,-1
43495.360083,1048576,1048576,-1,-1
43495.360130,1048576,1048576,-1,-1
43495.360176,1048576,1048576,-1,-1
43495.360222,1048576,1048576,-1,-1
43495.360269,1048576,1048576,-1,-1
43495.360315,1048576,1048576,-1,-1
43495.360361,1048576,1048576,-1,-1
43495.360407,1048576,1048576,-1,-1
43495.360454,1048576,1048576,-1,-1
43495.360500,1048576,1048576,-1,-1
43495.360546,1048576,1048576,-1,-1
43495.360593,1048576,1048576,-1,-1
43495.360639,1048576,1048576,-1,-1
43495.360685,1048576,1048576,-1,-1
43495.360731,1048576,1048576,-1,-1
43495.360778,1048576,1048576,-1,-1
43495.360824,1048576,1048576,-1,-1
43495.360870,1048576,1048576,-1,-1
43495.360917,1048576,1048576,-1,-1
43495.360963,1048576,1048576,-1,-1
43495.361009,1048576,1048576,-1,-1
43495.361056,1048576,1048576,-1,-1
43495.361102,1048576,1048576,-1,-1
43495.361148,1048576,1048576,-1,-1
43495.361194,1048576,1048576,-1,-1
43495.361241,1048576,1048576,-1,-1
43495.361287,1048576,1048576,-1,-1
43495.361333,1048576,1048576,-1,-1
43495.361380,1048576,1048576,-1,-1
43495.361426,1048576,1048576,-1,-1
43495.361472,1048576,1048576,-1,-1
43495.361519,1048576,1048576,-1,-1
43495.361565,1048576,1048576,-1,-1
43495.361611,1048576,1048576,-1,-1
43495.361657,1048576,1048576,-1,-1
43495.361704,1048576,1048576,-1,-1
